4583357	1344972	6693
4583357	2609453	6693
4514417	2131016	6682
4514417	2428885	6682
4583357	3206075	6708
4583357	2760427	6693
4583357	1874508	6693
4583357	2396260	6693
4514417	4628125	6682
3338470	3365000	6708
4514417	4300509	6682
4514417	1663858	6682
4583357	4600741	6693
4514417	2102332	6682
4583357	2785818	6693
4583357	299370	6693
15275	3365000	7374
4583357	2545408	6708
4514417	316225	6682
4583357	4443236	6693
991758	802291	6708
3067609	4583357	6714
4514417	1109780	6682
4583357	259650	6693
3531641	4583357	6714
4583357	2241368	6693
910038	4583357	6714
4583357	213946	6693
4583357	613859	6693
4514417	2556524	6682
4583357	1154865	6693
4583357	3193176	6693
2086870	3338470	6714
4514417	4365450	6682
4583357	3152730	6693
4583357	3686551	6693
4514417	2704585	6682
4583357	297463	6693
4583357	697440	6693
4583357	3314029	6693
4316304	3059371	6707
4583357	476704	6693
4583357	240437	6700
4514417	2064570	6682
4514417	346428	6682
4583357	3568171	6693
3105802	4583357	6714
4514417	4041321	6682
4583357	58985	6693
4583357	1215694	6693
3997191	4562656	6756
4583357	1547545	6693
4583357	1245872	6693
4583357	1897369	6708
4514417	3358823	6682
4583357	1941995	6693
4514417	3907589	6682
4514417	4633451	6682
4583357	991499	6693
4583357	2697216	6708
4583357	952198	6693
3659414	417968	7645
4583357	4396332	6693
4514417	4012623	6682
4583357	1660832	6693
4583357	2554270	6693
4583357	1800154	6693
4514417	1015370	6682
4514417	625801	6682
4514417	1740330	6682
2652351	2079880	6801
4514417	629689	6682
4514417	2147654	6682
4583357	167674	6693
4514417	2941392	6682
4583357	3088224	6693
4583357	2866891	6693
4583357	2603077	6693
4583357	1414271	6693
4203425	874099	6748
3341015	4583357	6714
4583357	603403	6693
4583357	2553605	6693
4583357	1494876	6693
4583357	4242028	6693
4514417	2667163	6682
2043133	602833	6750
4514417	58650	6682
2736431	4174156	6748
4583357	1499419	6693
4514417	793540	6682
4583357	4050101	6693
4583357	4299139	6693
4583357	2725667	6693
4583357	2013168	6693
4514417	3228057	6682
4583357	3664495	6693
4514417	886761	6682
4583357	4278353	6693
3338470	1305980	6708
4583357	3443168	6693
4583357	1318772	6693
4514417	624946	6682
4583357	3607781	6693
4514417	3046655	6682
4583357	1084734	6693
4514417	2779799	6682
4514417	125847	6682
4514417	1662500	6682
4514417	550536	6682
4514417	1666548	6682
4514417	3521618	6682
4583357	135580	6693
4514417	3608273	6682
4514417	3599051	6682
4583357	1856783	6693
4514417	3477860	6682
4514417	2603077	6682
4583357	3341015	6708
15275	1305980	7374
4514417	235705	6682
4583357	3306488	6693
2886525	4322609	6707
4583357	1173599	6693
4583357	882937	6693
4583357	1014943	6708
4514417	1913943	6682
4514417	1491681	6682
4583357	1023089	6693
4583357	1590680	6693
4514417	1714802	6682
4583357	4337014	6693
4514417	4260377	6682
4514417	4363310	6682
4514417	446389	6682
4514417	3936315	6682
4583357	1330852	6693
4514417	2785578	6682
480947	2607057	7479
4514417	3664180	6682
4583357	969710	6693
4514417	2293371	6682
4583357	4513817	6693
1305980	3338470	6714
4583357	1435047	6693
4514417	2909233	6682
2302024	4583357	6714
4583357	1240643	6693
4514417	3343644	6682
4583357	2816525	6693
4583357	2282010	6693
4514417	3212313	6682
4514417	2047959	6682
4583357	442970	6693
4514417	3353512	6682
4514417	2282010	6682
4514417	1495603	6682
4583357	3583638	6693
4514417	79778	6682
4583357	816668	6693
4514417	4234222	6682
4514417	3811618	6682
4583357	144165	6693
4583357	61283	6693
4583357	929763	6693
4514417	2035903	6682
4514417	1995880	6682
4514417	1209375	6682
4514417	2268854	6682
4514417	762695	6682
4583357	3692408	6693
4583357	209365	6693
4514417	3446841	6682
3582761	4583357	6714
4514417	1931094	6682
4514417	4362623	6682
1855506	4583357	6714
4583357	1875617	6693
4583357	1875959	6693
4583357	1414412	6693
4583357	2557175	6693
4583357	1963032	6693
4583357	4148375	6693
4583357	443826	6693
4583357	1902174	6693
4514417	2392695	6682
4583357	672416	6693
4583357	2426085	6693
4583357	4551511	6693
4583357	3379589	6693
4514417	592261	6682
4583357	2549711	6693
4583357	583676	6693
4583357	260504	6693
4583357	3966322	6693
3526505	774564	6756
4583357	4279065	6693
4583357	3590297	6693
4514417	539208	6682
4583357	2969709	6693
4583357	4016751	6693
4583357	2783193	6693
4514417	2449724	6682
4514417	395828	6682
4583357	581626	6693
4514417	1155896	6682
4583357	1610986	6693
4583357	2887322	6693
4514417	4522181	6682
4514417	1812931	6682
4514417	2356698	6682
4583357	1573936	6693
4583357	2263387	6693
4514417	387896	6682
4583357	3960420	6693
3009051	3059371	6756
4514417	1665062	6682
4514417	781929	6682
4514417	2998469	6682
4583357	4460618	6693
4514417	3374398	6682
781929	602833	6750
1025935	4583357	6714
4514417	2030087	6682
4514417	1657586	6682
4583357	4530427	6693
4583357	2422249	6693
4583357	1729821	6693
4514417	1880590	6682
4514417	1245118	6682
4583357	1821092	6693
4514417	1240871	6682
4514417	2573930	6682
4514417	3808277	6682
4514417	1977157	6682
4583357	3837517	6693
4514417	2185251	6682
4514417	693544	6682
15275	1479555	7374
1983375	4583357	6714
4514417	4196520	6682
4514417	4309266	6682
4583357	2865895	6693
4514417	485222	6682
4583357	2574397	6693
4583357	1306460	6693
2999601	4583357	6714
4583357	4031457	6693
4583357	1330144	6693
4514417	3206075	6682
4583357	981447	6693
4514417	4064694	6682
4514417	4182355	6682
4514417	3062143	6682
4514417	1881727	6682
4514417	1690505	6682
4583357	4631138	6693
4583357	2286316	6693
4514417	1574650	6682
4514417	105311	6682
4583357	2307244	6693
4583357	2760324	6693
4583357	2556524	6708
4583357	3098414	6693
4514417	2388942	6682
4514417	2509742	6682
4583357	1432118	6693
4583357	121727	6693
4514417	1385635	6682
4514417	1014138	6682
4514417	4653695	6682
4583357	984823	6693
15275	3215579	7374
4583357	2595203	6693
4583357	3537085	6693
1438115	4583357	6714
4583357	2628440	6693
4514417	2168089	6682
4514417	3880777	6682
4514417	2521600	6682
4583357	594803	6693
4583357	2311750	6693
4514417	4224074	6682
4583357	3507766	6693
4514417	90362	6682
4583357	414013	6693
4068669	4255056	6888
2850026	4583357	6714
4514417	1344246	6682
4514417	3513172	6682
4514417	782009	6682
4583357	1249021	6693
4583357	3832443	6693
4583357	3142961	6708
4514417	1769021	6682
4583357	3948101	6693
4583357	3810776	6693
4514417	3138873	6682
4583357	3112104	6693
987754	15275	6888
4583357	495382	6693
4583357	3390747	6693
4583357	333033	6693
3215728	15275	6888
4583357	201410	6693
4514417	2324826	6682
4583357	2040500	6693
4514417	1573955	6682
3709143	4583357	6714
4583357	570034	6693
2141412	3533854	6756
4583357	414075	6693
4583357	2809149	6693
4583357	2935828	6693
4583357	4300509	6693
4583357	2357556	6693
4583357	1510999	6693
4514417	3504838	6682
4583357	3126235	6693
4583357	1493660	6693
4514417	867019	6682
1279722	4515946	6756
4583357	1291859	6693
3526918	987754	6748
4583357	3386020	6693
4514417	613859	6682
4514417	3729098	6682
4514417	2760981	6682
4583357	3728540	6693
4514417	1821092	6682
4583357	3341015	6693
4514417	1861472	6682
4514417	1200391	6682
3338470	1479555	6707
4514417	105383	6682
4583357	4469425	6693
4514417	3367963	6682
4583357	2141554	6693
4514417	4078587	6682
4514417	1516376	6682
4514417	3507766	6682
4583357	2084969	6693
4514417	3115412	6682
4583357	3230167	6693
4583357	3112441	6693
4583357	2288032	6700
4514417	3795130	6682
4514417	3746074	6682
4514417	1475206	6682
4514417	1230550	6682
4514417	1763827	6682
4583357	1726604	6693
4514417	257729	6682
4583357	935630	6693
259650	2882745	6714
876911	3860115	6750
4583357	3968156	6693
4583357	1357587	6693
4583357	543117	6693
4583357	1555340	6693
4514417	380251	6682
4583357	4416073	6708
4583357	1840354	6693
4583357	2491017	6693
1014943	4583357	6714
4514417	1654718	6682
4583357	2855121	6693
4583357	2564808	6693
4583357	327343	6693
4583357	4656154	6693
4514417	1874508	6682
4583357	1147087	6693
4514417	1746116	6682
1367935	4583357	6714
4514417	364274	6682
4583357	2866010	6693
4429827	15275	6888
4514417	538654	6682
4583357	4592890	6693
4514417	99124	6682
4583357	1458569	6693
4583357	3852425	6693
4583357	1244929	6693
4514417	3305644	6682
4514417	3091186	6682
4583357	2823493	6693
4514417	3639780	6682
4583357	847253	6693
4514417	1455486	6682
4514417	168899	6682
4514417	3149683	6682
4583357	976376	6693
4583357	4358076	6693
4514417	1388032	6682
899934	4583357	6714
4583357	4459531	6708
4583357	2650712	6693
4583357	379666	6693
4514417	340533	6682
4514417	1701140	6682
4583357	4587380	6693
4583357	2872060	6693
4583357	3521248	6711
4514417	47762	6682
4514417	4367457	6682
4119740	4429827	6707
4583357	2419188	6693
1281360	85704	6815
4583357	3711189	6693
4514417	653625	6682
4514417	3004856	6682
4583357	2413989	6693
4514417	1466837	6682
4583357	2054887	6693
4583357	58323	6693
4583357	724969	6693
3292170	4583357	6714
1603345	4631207	6748
4583357	3002792	6693
2652351	4411208	6755
4514417	3476857	6682
3361650	4583357	6714
4514417	2957768	6682
4514417	1585132	6682
4583357	1586082	6693
4514417	2734324	6682
4583357	4106063	6693
739107	3970330	6748
4583357	3951359	6708
4583357	3223400	6693
2736431	15275	6888
4514417	574064	6682
3291302	4583357	6714
4583357	1891734	6693
4583357	479861	6693
4583357	4113368	6693
4514417	715168	6682
4583357	3413151	6693
4583357	1317279	6693
4583357	2368868	6693
4583357	674330	6693
4583357	3138323	6693
4583357	2738058	6693
4514417	1909498	6682
4514417	2270489	6682
4583357	2958149	6693
4514417	918466	6682
2801168	4583357	6714
4583357	1040508	6693
4583357	327605	6693
4514417	2763964	6682
3338470	2956590	6708
4583357	1063038	6693
4514417	4223187	6682
4514417	4490477	6682
4583357	1372422	6693
4562656	774564	6756
4068669	4362623	6748
4160246	4562656	6748
4514417	4486263	6682
4583357	3190020	6693
4583357	3208735	6693
4583357	4544970	6693
4583357	1550587	6693
4514417	1501802	6682
4583357	1599530	6693
4583357	1992397	6693
2245150	3338470	6714
3526505	4160246	6756
4583357	4534614	6693
4583357	3897661	6693
4514417	4159582	6682
4514417	1407322	6682
4583357	3855715	6693
4583357	624495	6693
4583357	1732906	6693
4583357	12893	6693
4583357	933120	6693
4583357	4205237	6693
4583357	2513838	6693
4514417	4297296	6682
4514417	4279346	6682
4514417	3092273	6682
4583357	668767	6693
4583357	178898	6693
4583357	955541	6693
4583357	2600237	6693
4514417	23237	6682
4514417	3033086	6682
4514417	4399202	6682
4583357	2166588	6693
4514417	2622182	6682
4514417	2827458	6682
4514417	3933445	6682
4583357	1495603	6693
4514417	3707264	6682
4514417	2947944	6682
4514417	975723	6682
4514417	3008059	6682
4514417	492385	6682
4583357	952796	6693
4583357	2132420	6693
4583357	4275056	6693
4583357	3526505	6693
4583357	2291372	6693
4514417	1291774	6682
4514417	668767	6682
4514417	3864295	6682
4583357	1746964	6693
4514417	85704	6682
4583357	859405	6708
4583357	1855728	6693
4514417	1789315	6682
2600237	4583357	6714
4583357	383411	6693
4583357	3565410	6693
4583357	1554685	6693
4583357	2865666	6693
4583357	989960	6693
4583357	877237	6693
4514417	1831654	6682
4514417	3334750	6682
4583357	2432036	6693
4514417	4014748	6682
4583357	1387792	6693
4514417	659501	6682
4583357	2824565	6693
4514417	3960892	6682
4583357	4340325	6693
4583357	2345899	6693
4514417	813729	6682
4583357	4616572	6693
4514417	4198480	6682
3526918	1350471	6890
4583357	584762	6693
4514417	111790	6682
4583357	1263752	6693
4583357	3329424	6693
2245150	15275	6888
4514417	1813036	6682
4583357	2771874	6693
4514417	2827290	6682
4514417	4386401	6682
4583357	3182058	6693
4514417	1343127	6682
4583357	4213502	6693
4583357	2658777	6693
4514417	3127449	6682
4583357	88361	6693
4514417	465236	6682
4583357	3964405	6693
4583357	1850281	6693
4583357	1639004	6693
4514417	4195036	6682
4583357	1385989	6693
4583357	1227803	6693
4514417	2888103	6682
4583357	4165175	6693
3872121	105383	6756
4514417	1245899	6682
4583357	1916520	6708
4583357	3694648	6693
4514417	1759317	6682
4514417	1387792	6682
4583357	3888299	6693
4514417	1918455	6682
4583357	741077	6693
4583357	2231927	6693
4514417	2752506	6682
4583357	449358	6693
4583357	3116910	6708
4583357	4264641	6693
4583357	3993518	6693
4514417	897915	6682
4583357	1667105	6693
4583357	528901	6693
4583357	1596008	6693
4514417	1915444	6682
4514417	1436348	6682
4514417	239269	6682
4514417	4552149	6682
4514417	3643168	6682
4562656	2180840	6748
4583357	2311857	6693
4583357	283602	6693
4583357	804398	6693
4583357	2332193	6693
4514417	4528444	6682
4583357	3020723	6693
4583357	4099108	6693
4583357	1961118	6693
4514417	956661	6682
4583357	2505769	6708
4514417	2630200	6682
3533854	804403	6756
4583357	1156284	6693
4583357	1390510	6693
4583357	888671	6693
4430123	2682366	7264
2571339	1622725	7836
2141412	15275	6888
1973481	4583357	6714
2867559	1937348	6910
4514417	3855715	6682
4583357	3864295	6693
4583357	2481159	6693
4514417	1490068	6682
4514417	3058904	6682
3653088	4583357	6714
2736431	85704	6748
4583357	3520581	6693
4514417	4491845	6682
4514417	3941554	6682
4583357	3575215	6708
4583357	3062143	6693
4583357	3736304	6693
4514417	1311074	6682
4514417	245831	6682
4514417	2285368	6682
4583357	2946165	6693
4583357	2880115	6693
4583357	4119740	6700
4514417	4059551	6682
4583357	2398527	6693
4514417	2655638	6682
4514417	4190311	6682
4583357	3900581	6693
4514417	3713253	6682
4514417	3711189	6682
4514417	3082200	6682
4514417	3755414	6682
3215579	1479555	6748
4514417	3378829	6682
4583357	1831654	6693
4583357	3304574	6693
4583357	595760	6693
2123611	1422491	6888
4514417	3534920	6682
4514417	697440	6682
4514417	4505456	6682
4514417	3373452	6682
4583357	4316160	6693
4583357	1673571	6693
1117544	2956590	6756
4514417	2112664	6682
4583357	1666548	6693
4583357	1740711	6693
4514417	3830776	6682
4514417	871278	6682
4514417	966047	6682
3233741	3365000	6707
4583357	3970152	6693
4583357	3659013	6693
4514417	4029402	6682
4514417	325907	6682
4514417	91032	6682
4583357	210968	6693
4583357	3426553	6693
4514417	1066061	6682
4583357	498680	6693
4583357	3360516	6693
4514417	4069372	6682
15275	751351	7374
4514417	534903	6682
4514417	2828446	6682
4514417	493353	6682
4583357	2696804	6693
4583357	3688879	6693
4514417	2706344	6682
4583357	2163550	6708
4514417	2408805	6682
3446841	4583357	6714
4068669	1917251	6714
4514417	2453255	6682
4514417	1917641	6682
4583357	4502919	6693
4514417	2517521	6682
3714151	4583357	6714
4514417	1821137	6682
4583357	166407	6693
2453255	4583357	6714
4583357	406549	6693
4514417	2416225	6682
4514417	375713	6682
4514417	2783193	6682
2652351	2867559	6750
4583357	3135318	6693
4583357	2113206	6693
4514417	3131274	6682
4583357	4581389	6693
4514417	3778441	6682
2282704	4583357	6694
4514417	3003756	6682
4514417	3101457	6682
4583357	4014748	6693
15275	4562656	7374
4583357	3158780	6693
4514417	1187380	6682
4514417	3508327	6682
4583357	3763166	6693
887360	3215579	6756
4583357	4067264	6693
4514417	893816	6682
4514417	2028787	6682
480947	4562656	6763
4583357	2855121	6708
4514417	2067180	6682
4514417	3248005	6682
2894802	4583357	6714
4514417	2975591	6682
4583357	4237988	6693
4514417	3307685	6682
4583357	176597	6693
4514417	1318772	6682
4583357	4180006	6693
739107	15275	6888
4514417	261712	6682
4514417	3466719	6682
2451108	4583357	6714
4583357	1374836	6693
4583357	3970330	6693
15275	1452612	7374
4583357	1441429	6693
4514417	282789	6682
4514417	3898294	6682
4583357	2149210	6693
4583357	594606	6693
4514417	4356072	6682
4514417	1491524	6682
4514417	2875	6682
4583357	4633451	6708
4514417	327343	6682
4583357	2865360	6693
4514417	963947	6682
4514417	1806920	6682
4514417	1610142	6682
4583357	2145353	6693
4514417	1138948	6682
4583357	1914507	6693
15275	3059371	7374
4514417	844506	6682
4583357	628684	6693
4514417	2760480	6891
4583357	1596557	6693
4583357	3243149	6693
4583357	3182141	6693
4583357	3291302	6693
4583357	1179876	6693
4583357	4598283	6693
4583357	370961	6693
4583357	4241716	6693
4514417	3375038	6682
4583357	3901753	6693
4583357	3043227	6693
4583357	1159533	6693
4583357	1828521	6693
4583357	4216193	6693
4583357	3541260	6693
1441692	4583357	6714
4583357	3351957	6693
4583357	1813919	6693
4583357	236122	6693
4583357	2348381	6693
4583357	2058323	6693
4514417	3539807	6682
4583357	3498070	6708
4514417	2081201	6682
4583357	3905771	6693
4514417	2958610	6682
4583357	1025935	6708
4583357	3147178	6693
4514417	2998645	6682
4583357	462956	6693
4583357	3325679	6693
4514417	1739345	6682
4514417	2646078	6682
4514417	2140666	6682
4583357	4291340	6693
4583357	2929288	6693
4583357	4289006	6693
4583357	2681612	6693
4514417	4375124	6682
4514417	3262456	6682
1417504	3338470	6714
4514417	3650990	6682
4583357	1494286	6693
4514417	2376896	6682
4514417	2917334	6682
4068669	987754	6748
4583357	4430404	6693
4583357	1571457	6693
4514417	2342185	6682
4583357	4408711	6693
4583357	478228	6693
4583357	61429	6700
3592153	3176734	7179
4514417	208833	6682
4514417	2145932	6682
4583357	1668529	6693
4583357	1265381	6693
4583357	3802816	6708
4583357	2653969	6693
4583357	261712	6693
4514417	3623785	6682
4514417	4513817	6682
4583357	1212958	6693
2069482	2867559	6750
4514417	2160070	6682
2729821	4583357	6714
4514417	317248	6682
4583357	1550771	6693
4514417	4551362	6682
4583357	2064206	6693
4514417	4134820	6682
4583357	1924093	6693
4514417	3320969	6682
4583357	1131168	6693
4514417	4515946	6682
4514417	717251	6682
2688325	4583357	6714
4514417	828076	6682
4514417	2843702	6682
1172337	4583357	6714
4583357	1652504	6693
4583357	3664326	6693
4514417	633500	6682
4165009	1603345	6756
4514417	683967	6682
4514417	2958149	6682
4583357	2009911	6693
4583357	300806	6693
4514417	1380397	6682
4514417	4295500	6682
4583357	3480096	6693
4514417	3365051	6682
4514417	363446	6682
4583357	4134820	6693
4583357	3634237	6693
4583357	2059441	6693
4514417	1411996	6682
4583357	2440957	6693
4514417	4411109	6682
4583357	1452471	6693
4583357	771907	6693
4514417	3413151	6682
4514417	1313990	6682
4514417	3651238	6682
4583357	954804	6693
2867559	781929	6747
4514417	3704199	6682
4583357	414088	6693
4583357	1060470	6693
4514417	1181100	6682
4514417	4396159	6682
4583357	1707550	6693
4583357	933910	6693
4583357	2451108	6708
4514417	830539	6682
4583357	3519815	6693
4583357	4141090	6693
4583357	2086666	6693
4514417	2485595	6682
4583357	2288439	6693
4514417	2623683	6682
4583357	2386979	6693
4514417	315358	6682
4583357	151552	6693
4583357	950223	6693
4514417	3907398	6682
4583357	46335	6693
4583357	1867266	6693
4583357	444160	6693
