1801620	2986453	6809
3050276	4452001	6700
3760658	1829541	6804
3050276	4310660	6700
3910561	3238407	6792
4514417	2982693	6682
4514417	1263355	6682
3050276	4476222	6700
4393240	4172349	6794
3050276	1528698	6700
3050276	1756041	6700
3050276	3124361	6700
387274	4367532	6750
4367532	1325211	6747
3050276	4500953	6700
3050276	2784407	6700
4397957	3780793	7605
3910561	2102250	6786
3910561	1707647	6803
3050276	1375941	6700
3050276	574063	6700
3050276	3832483	6700
1906944	3495865	8158
3910561	1537798	6801
2095238	4367532	6750
214847	613802	6808
3698740	3910561	6784
1801620	2594698	6787
3050276	2236579	6700
3079092	3780793	7605
3050276	3976477	6700
3050276	3488341	6700
1906944	210580	6785
3050276	2761672	6700
4514417	3431100	6682
498767	4367532	6750
1906944	784823	8158
1906944	239250	6785
3050276	1549213	6700
3050276	2220698	6700
3050276	1410159	6700
840758	1608492	6799
2828928	3910561	6717
2911327	1906944	7891
4514417	3030013	6682
3050276	2633059	6700
3780793	3079092	6809
1906944	663431	8158
1906944	1649653	6785
1906944	242972	7307
313156	3910561	6717
3050276	3989210	6700
2939675	4367532	6750
3910561	3685466	6786
3050276	687562	6700
3050276	2243564	6700
3910561	2583916	6801
3050276	1810397	6693
4514417	4445870	6682
4514417	410932	6682
3050276	2169127	6700
3428301	4367532	6750
3050276	2784206	6700
3050276	2082407	6700
3910561	359166	6801
4514417	2082599	6682
3050276	4646298	6700
3050276	2682515	6700
3050276	3137175	6700
3050276	3473019	6693
3447234	3910561	7345
2036013	1608492	6799
1906816	3050276	6911
3050276	4248640	6700
3910561	1076464	6803
3050276	2953158	6700
3561761	3050276	6694
558958	3050276	6762
3910561	2677583	6803
3050276	3327921	6700
3669754	639671	6966
3050276	3660729	6700
3669754	3163316	6966
4354714	3050276	6694
3050276	3846734	6700
3050276	2424947	6711
1906944	230066	6805
3050276	3118044	6708
3628123	3843984	6791
3050276	2759001	6700
3910561	1437171	6792
2085632	3050276	6694
2954757	3910561	6784
4472617	4140037	6808
1906944	2260501	6805
3050276	3953879	6700
3050276	390182	6700
3050276	1247008	6700
3910561	3824385	6803
4514417	3024234	6682
2610641	3910561	6784
3050276	3379379	6700
3050276	425569	6700
3050276	3709464	6711
3669754	3208851	6966
3050276	625027	6700
3050276	1311265	6700
3050276	4478690	6693
3669754	2200670	6966
1906944	4580361	6785
1906944	2713827	6785
214847	4172349	6794
3050276	1031160	6700
4514417	3004399	6682
3359202	3910561	6784
3050276	4252780	6700
3050276	1945316	6700
3050276	1632172	6700
3050276	4018071	6700
4172349	2897281	6798
3910561	2830951	6801
3050276	325287	6700
4514417	3744613	6682
4642970	3703143	6787
4514417	3969415	6682
3050276	249639	6796
2745355	4164185	6879
3910561	2719871	6792
3910561	2718461	6792
3050276	3342392	6723
3843984	2367267	6963
3050276	3326069	6788
3050276	2788597	6700
4514417	1616622	6682
1906944	3339309	6785
4081380	4542126	8688
4172349	2497571	6798
1906944	1016852	6785
3261177	3910561	6784
3669754	1055677	6966
3050276	836023	6693
2036013	3889800	7608
3843984	110384	6963
1906944	3000676	6785
491491	4588191	7605
3050276	1462228	6700
3050276	1605902	6700
3373583	4367532	6750
3050276	996534	6700
3050276	4158738	6796
3050276	1229918	6700
1906944	3068348	6785
3050276	2480889	6693
2404096	3050276	6694
1686681	4642970	10034
3534673	3910561	6784
4367532	1336037	6747
3910561	2886031	6801
3061149	3910561	6790
4172349	3889800	6806
3910561	3295939	6792
1906944	2344399	9650
3050276	2812380	6700
3433137	430552	6963
2258934	3050276	6694
2963472	3050276	6694
3050276	2718461	6693
3050276	1332423	6796
3050276	1499387	6796
3641741	1906944	8659
613775	505625	7043
1016852	3050276	6694
3050276	4281478	6700
3050276	4117852	6700
2523022	3050276	6694
4514417	2200237	6682
3910561	3788763	6792
4514417	3373942	6682
3050276	2915682	6693
3050276	4011017	6711
3050276	3713925	6700
776985	4172349	6794
3050276	4007638	6700
3910561	1455292	6803
1906944	769789	6805
751955	3910561	6790
4367532	2095238	6747
1906944	4103874	6785
3050276	3435129	6700
3050276	499680	6700
3050276	743490	6700
3669754	3937743	6966
894266	3889800	6806
4253575	3910561	6904
3050276	2959658	6700
3502141	3843984	6791
3910561	3356386	6801
1906944	3515191	6785
3050276	143238	6700
3050276	820934	6700
3050276	1104758	6700
1906944	121732	6785
4172349	639671	6798
3050276	4590250	6693
3050276	1452035	6711
3050276	1540142	6700
3050276	2129620	6711
3050276	1436291	6700
3050276	1798357	6700
3279572	3795839	6808
3050276	2398501	6700
3050276	1054782	6700
2549226	4367532	6750
2509358	4172349	6794
1899768	3050276	6694
4323723	3889800	6806
3050276	4301494	6700
1906944	2523389	6785
2647107	3050276	6694
3910561	2222809	6779
4028546	2994517	6791
3050276	2054658	6700
3050276	2788169	6693
1608492	3376974	6809
1906944	1362607	8158
3050276	4437712	6700
3910561	379045	6786
669637	3050276	6694
1649365	3050276	6694
3465341	3910561	6784
4514417	4154687	6682
3050276	934453	6700
3050276	4374255	6700
2591768	3050276	6694
4367532	1536624	6747
3958609	4655664	6804
4359442	1906944	7371
3050276	4060670	6700
4498699	145116	9046
2930782	3910561	6790
4172349	110384	6798
1115954	618963	6926
3050276	3176432	6700
3633487	3050276	6694
3050276	3464853	6700
3195714	576627	6808
1848073	3910561	6784
3050276	539672	6700
3050276	1311550	6700
1608492	1888112	6809
3050276	4297	6700
3050276	1220056	6700
3889800	4342986	9511
3050276	3633487	6700
1706203	1012951	6808
3050276	1271995	6700
4514417	112148	6682
1857771	4367532	6750
3050276	3681686	6700
3050276	4105391	6700
3050276	1217326	6693
3050276	4072756	6700
4367532	4174904	6747
3221731	4081380	7605
4367532	3346019	6747
1906944	2084431	6785
3050276	3816858	6700
1906944	3859460	6785
3050276	466296	6700
3190424	4002910	6963
3050276	3576529	6700
3050276	694914	6700
3050276	2472813	6700
3889800	970194	6793
4514417	2048525	6682
3050276	4240124	6700
572393	110384	6804
4514417	3601276	6682
3050276	2125961	6700
3041310	4367532	6750
4514417	2089998	6682
3910561	2954429	6786
1608492	3963806	6787
3050276	634606	6693
3050276	4174904	6693
3050276	2203260	6796
3050276	2104392	6700
3669754	878800	6966
253821	4169178	6808
1924523	3910561	6790
3050276	1407509	6700
1906944	4473616	6785
4172349	2461649	6798
3050276	2023722	6700
1586039	3910561	6790
3910561	769789	6786
3050276	207751	6700
1134555	3910561	7227
4514417	3206019	6682
1279932	3889800	6806
3050276	1508485	6700
4467552	1906944	7891
4514417	743402	6682
1357204	3050276	6694
4367532	4159238	6747
4514417	3355290	6682
3050276	2517636	6700
3050276	2639196	6700
1906944	3976477	6785
3910561	2129620	6801
3050276	4292765	6796
3326069	1906944	8659
2239867	1906944	7891
3050276	615881	6700
1070858	3910561	6717
1906944	4601035	9650
3050276	1308481	6700
4514417	2208572	6682
3050276	4065213	6700
3050276	2772341	6796
4367532	3143935	6747
4367532	2648919	6747
1906944	2734315	6785
1906944	2054658	6785
1906944	3460273	6785
2548178	3050276	6694
1686681	3399667	8267
2125536	2611301	6791
2711422	4367532	6750
3050276	1385664	6700
3050276	2636115	6700
1906944	1483212	6797
3050276	4539626	6700
4367532	3473019	6747
1906944	56204	7307
3050276	718986	6700
3050276	3669031	6700
767410	1906944	7891
1906944	3079092	6805
3050276	3106221	6700
3050276	3465676	6700
1322933	3889800	6806
3050276	3124554	6700
3910561	2348833	6792
3747065	4172349	6794
3910561	2265553	6803
3050276	4333439	6693
4514417	159109	6682
3050276	487629	6700
551888	3889800	6806
3050276	2905155	6700
654433	3215606	6804
1501796	1906944	7371
4040727	4367532	6750
4367532	4357618	6747
372438	3910561	6790
1906944	2586327	6797
3889800	1348495	6800
3910561	2206208	6792
4514417	4114873	6682
4367532	367038	6747
3050276	1340054	6700
1765029	1906944	8659
3050276	4511970	6700
4514417	229922	6682
3050276	1275829	6700
1906944	1091544	6785
3050276	2718461	6708
4471117	3050276	6694
3043508	4367532	6750
3910561	1247448	6786
1342242	3910561	7345
1719292	3050276	6694
3050276	1664052	6700
4514417	165671	6682
1906944	1297220	6785
3050276	4629680	6700
3910561	2851957	6786
3565537	2933735	8774
665408	4172349	6794
2658966	3050276	6694
3050276	1772001	6700
4472617	4172349	6794
3050276	281884	6700
3050276	3035014	6700
3050276	1564003	6700
3050276	1918093	6700
4514417	1001493	6682
2299216	3050276	6694
3050276	3196146	6700
3050276	944073	6700
4514417	546232	6682
1906944	2574019	6785
3050276	4283354	6700
1906944	996534	6785
1906944	4649685	6797
780410	3910561	6717
3050276	3381601	6700
4514417	4002695	6682
3050276	2888124	6700
1906944	3214523	6785
3889800	2626480	6793
3050276	4175548	6700
3910561	3118044	6792
3050276	3931602	6700
2054658	3050276	6694
1906944	3580961	6797
1340054	3050276	6694
3050276	2375377	6700
4593232	179194	6804
3344912	3910561	6784
3050276	3915209	6700
3050276	3266630	6700
3910561	3226326	7269
2020187	2451497	6700
3050276	4135040	6700
3050276	458353	6700
3863647	3050276	6694
3118044	3910561	6784
239250	3050276	6694
2613162	3050276	6694
1906944	4380884	6785
3723817	3910561	7345
3050276	2713827	6700
4574352	3050276	6694
3910561	1437171	6803
3050276	828916	6700
3910561	3390883	6792
3050276	3534673	6693
1906944	551922	9650
1906944	2512034	6797
3564448	3252447	6791
1906944	4279207	6785
4367532	2087439	6747
3050276	263881	6693
1455292	4367532	6750
1906944	615881	6785
3116891	3050276	6694
1537798	3910561	6717
2497721	3889800	7608
4626542	3050276	6694
3910561	4064475	6801
2344399	1906944	7371
498767	3910561	6784
1906944	75921	6785
3050276	4062830	6700
4514417	3810987	6682
221134	3910561	6789
2393387	2196279	6707
3910561	369950	6803
1906944	3855328	8158
1906944	1477635	6785
3050276	2516594	6693
4367532	603208	6747
2393387	2020187	8264
3154716	1236069	7430
3520430	3780793	7605
1608492	3889800	8351
2611301	1688999	6963
1906944	542044	6785
3050276	3844253	6700
3638473	3910561	7345
4172349	2125536	6798
3050276	643098	6700
4514417	2863935	6682
3050276	798324	6708
1906944	385568	8158
3050276	1294004	6700
3050276	1721901	6700
3910561	15446	6792
3050276	1719292	6700
3050276	1671382	6700
3490519	1906944	7891
2032670	3910561	6784
4514417	360325	6682
3154716	3050276	6694
1906944	1031160	6785
3910561	2312767	6786
3050276	4083106	6700
3086232	3910561	6717
3050276	528929	6700
3502141	4172349	6794
3910561	3252447	8161
4172349	3654418	6798
2735966	4642970	6799
124772	3910561	6784
1906944	1399560	6785
4580865	1906944	7371
2143716	4367532	6750
634606	3405938	6804
4514417	2527879	6682
2747278	4367532	6750
2574019	3050276	6694
3910561	3359202	6792
3050276	2828928	6711
3050276	129827	6700
311871	4172349	6794
3050276	2229748	6700
1579489	1764146	6963
3050276	1153896	6796
3050276	4078064	6700
4367532	761693	6747
3050276	1626877	6700
3050276	1136964	6700
3050276	110752	6700
3910561	551888	6786
3050276	2087439	6693
1906944	2510749	6785
1046198	3901793	6809
3050276	213920	6700
3050276	1027147	6700
1906944	2308129	6785
2852558	1906944	7891
3508117	3252447	6791
1228701	3050276	6694
3050276	1225311	6693
3050276	3302710	6700
4514417	223966	6682
1906944	2688246	6805
3050276	1986860	6700
3050276	2651864	6700
3836184	3050276	6694
2456730	3050276	6694
3050276	3164031	6693
3050276	2842159	6700
3910561	3788763	6803
4467935	4367532	6750
1350493	3050276	6694
1133719	3069000	6808
2533970	1162179	6804
3050276	2506307	6700
1783237	4081380	7605
3050276	3356970	6700
3050276	3523279	6700
187120	1236069	7229
3050276	2576595	6700
3050276	3798711	6700
3050276	4042305	6700
1455292	3910561	6784
1686681	4311041	6795
3050276	2053498	6700
1906944	1773555	6785
3910561	3190424	8161
1668887	3050276	6694
3836585	4367532	6750
1906944	3175537	6785
3889800	3221731	6800
1906944	1009856	6785
3910561	1293388	6786
3669754	3683831	6966
3050276	3474153	6700
3889800	788467	6793
1906944	2053498	6785
4170137	2125536	6804
3050276	2992008	6700
4514417	3145381	6682
96959	4367532	6750
2674000	3050276	6817
1906944	2931364	6785
3910561	3703385	6801
4243492	3910561	6717
4642970	1156204	6809
3050276	1458187	6700
3050276	4609896	6700
3050276	2874723	6700
993494	1906944	8659
882173	3910561	6790
3050276	4140037	6693
3050276	3795839	6693
3050276	3326326	6700
1906944	2946434	6785
4367532	3043508	6747
2393387	1323312	6807
464829	3050276	6694
2745443	4172349	6794
3050276	2934896	6700
1924523	1608492	7605
3780793	2584903	6809
3050276	1266822	6700
3050276	2556123	6700
3050276	717354	6700
613802	214847	6804
2480889	4367532	6750
3050276	1119531	6700
4147651	1906944	7371
2186643	3050276	6694
3910561	3447234	7269
4514417	3491354	6682
1906944	1483212	9650
2674000	1906944	7371
2278442	3050276	6694
3889800	1156204	6800
1906944	54397	6785
1906944	1673070	6785
3050276	925798	6700
491491	3889800	6806
1906944	1348495	6805
3050276	2366478	6700
4367532	4032976	6747
4367532	3698740	6747
4514417	1803005	6682
3050276	1044578	6700
1186960	1906944	7891
3050276	1533993	6700
3050276	87814	6796
3226326	3910561	7345
3910561	3390135	6792
1810397	4367532	6750
4514417	92908	6682
3910561	351574	6801
3050276	4492109	6700
3050276	3620065	6700
3102233	4172349	6794
3999618	3050276	6694
2147381	2611301	6791
3910561	2143716	7269
3910561	2572269	6786
4367532	4040727	6747
1906944	2045567	6785
2794287	1360275	6804
4028546	4172349	6794
1906944	2906492	8158
3050276	2850988	6700
3050276	222654	6693
1326173	3910561	6784
3910561	2596875	6786
4622682	4367532	6750
3190424	3405938	6963
3050276	4298988	6700
3050276	1093246	6700
3669754	1513216	6966
1756873	3910561	6784
3910561	3218218	6803
3050276	4490597	6700
2020187	1298297	7362
3050276	1697636	6700
4172349	457490	6798
3669754	4135431	6966
2364620	3910561	6784
82415	4172349	6794
4565229	1608492	6799
3889800	2627619	6793
1600043	3050276	6694
3723817	4367532	6750
3457177	3910561	6784
2309763	3430769	6808
1906944	528764	8158
2217752	1906944	8659
4514417	2953571	6682
3050276	796504	6700
4213756	3910561	6784
1906944	238743	8753
3910561	4373784	6786
551888	3780793	7605
1906944	1103701	6785
3910561	2363637	6786
3050276	2987870	6700
3050276	4322577	6700
4041827	4172349	6794
1906944	2804726	6785
4514417	836023	6682
1667972	1555888	6804
1906944	1188138	9650
3411951	3910561	6717
3050276	2471709	6700
4172349	4041827	6798
2626480	3889800	7608
3050276	1808186	6700
551922	1906944	7371
373232	1801620	6799
4514417	3068714	6682
1906944	2375203	6785
2393387	145116	6700
4095440	4172349	6794
3748061	4172349	6794
3050276	4461457	6700
2143171	810710	6809
4367532	592931	6747
3050276	4004556	6700
4590313	4081380	7605
3050276	3337811	6700
3050276	2591768	6700
1323312	618963	6799
3050276	3069000	6693
3910561	3675827	7269
1906944	4323613	6785
1906944	2722794	9650
1906944	3124551	6785
3550865	3050276	6694
4232380	3050276	6694
3050276	928907	6700
3050276	3916116	6700
3050276	715761	6700
4514417	3422232	6682
4514417	2030133	6682
1906944	1632172	6785
3840922	4367532	6750
2020187	947165	6700
3068348	3050276	6694
3910561	1055411	6801
4172349	1706203	6798
3050276	4545763	6700
3669754	311871	6966
3050276	1847060	6700
3050276	3287899	6693
3683831	4172349	6794
3624912	3050276	6694
3050276	4210539	6700
3050276	4451837	6700
3910561	782987	6801
2351166	3050276	6714
2994517	2300892	6963
1906944	4196377	6785
4367532	2601402	6747
1818295	3910561	6717
3050276	1759922	6796
3669754	1133719	6966
2020187	2393387	6700
4081380	507629	6787
2020187	3518691	6700
3050276	1474465	6700
1906944	1163440	6785
3050276	1616891	6700
1906944	2302556	6785
236817	3910561	7345
3226326	4367532	6750
2451497	2020187	6694
1686681	47535	6686
3889800	1262236	6800
2012919	471932	6808
3050276	2021981	6693
3050276	1090044	6700
3910561	3269076	6792
3050276	3725499	6700
591472	3050276	6694
4514417	1933051	6682
2393387	2020187	6694
788467	4081380	6799
3050276	70977	6700
4342986	3889800	8351
4514417	1106808	6682
4333439	3910561	7345
1803005	3910561	6784
4514417	3711723	6682
3889800	2500950	6793
727606	3050276	6694
1032893	1906944	8659
3050276	1866345	6700
3050276	4404146	6700
4172349	430552	6798
3050276	3379626	6700
1906944	3805399	6785
3050276	515779	6700
3889800	2584903	6800
3910561	387274	6792
3050276	241933	6700
3910561	603208	6803
4367532	2322463	6747
3050276	3687834	6700
3050276	2561335	6700
3844253	3050276	6694
4172349	2200670	6798
1998326	3889800	7608
1906944	3550865	6785
3050276	667582	6700
603208	4367532	6750
3050276	2978386	6700
3050276	1054523	6700
3050276	3021953	6700
4514417	2075379	6682
4367532	1675550	6747
3910561	1579489	8161
3050276	1345593	6700
1348649	1906944	7891
4259522	3910561	6790
3050276	4473336	6700
1906944	56204	8753
1906944	2671771	6785
3889800	2859297	6800
3910561	2339073	6792
3050276	1637962	6700
1091544	3050276	6694
3050276	1430932	6700
4514417	4550230	6682
3910561	3209980	7269
3341400	3910561	6784
1906944	1684437	6805
4588191	1279932	6809
3143935	4311041	6880
4514417	3486993	6682
187120	3910561	6790
3834520	3050276	6694
2584903	3889800	6806
1906944	2648219	6785
3050276	2107358	6700
3050276	2658966	6700
3050276	1972387	6711
1677538	3050276	6694
3050276	2694926	6700
4172349	3279572	6798
3910561	2139997	6803
3050276	1644233	6700
3050276	3559422	6700
4514417	1711472	6682
1906944	483211	6785
3565537	3889800	7608
3050276	1800700	6700
4018467	4081380	6799
1711472	4367532	6750
3050276	2164988	6700
3050276	2096142	6700
3780793	551888	6809
3914027	3050276	6694
3050276	4232380	6700
3050276	2760366	6700
1906944	1229029	6785
3050276	2299216	6700
3910561	4172349	6786
3910561	3344912	6792
4588127	2393387	6714
1910712	4172349	6794
3910561	1595091	6803
3050276	4216836	6700
3050276	3055785	6700
3910561	3720321	6786
3050276	4121865	6796
3050276	4031411	6700
3050276	2390905	6700
3050276	1702949	6796
3050276	1899746	6700
1262236	3889800	6806
3050276	1476748	6700
3050276	369950	6708
3050276	4159238	6693
3050276	2328968	6700
1686681	3780793	10034
1906944	1677538	6785
1088724	4367532	6750
4514417	1231645	6682
3788763	4367532	6750
3910561	259176	6786
4514417	2228181	6682
3050276	241503	6693
3050276	2804190	6700
4655689	2994517	6791
4367532	3226326	6747
3050276	4157377	6700
2294900	3889800	6806
3910561	3855202	6801
2440393	3050276	6694
3050276	3928485	6700
3073641	3050276	6694
4514417	2305293	6682
1906944	2639196	6785
3050276	3452619	6700
3050276	1203422	6700
515400	4367532	6750
770170	1906944	7371
743948	1906944	7371
4514417	2743020	6682
1906944	1609419	6797
3910561	97306	6803
2089998	3102233	6804
3050276	4197131	6700
3050276	4025820	6700
3889800	2029852	6793
1012951	1706203	6804
