1425911	2376528	6
2700733	3515944	71
225381	2376528	6
3763818	3515944	71
3318601	3515944	71
4630559	2376528	6
4069742	2376528	6
1228032	2376528	6
4372680	2376528	6
1393270	3515944	71
2559291	3515944	71
4570476	3515944	71
4189438	2376528	6
311940	3515944	71
2941291	2376528	6
806264	3515944	71
320221	2376528	6
1888721	3515944	71
1072840	3515944	71
157695	2376528	6
4344362	2376528	6
101193	2376528	6
1806212	2376528	6
4262239	2355708	170
4606330	3515944	71
4052661	3515944	71
2960521	3515944	71
2453948	2376528	6
702313	3515944	71
975761	3515944	71
957948	3515944	71
2809311	2376528	6
2330130	2376528	6
3879270	2376528	6
213625	3515944	71
1169726	2376528	6
2782446	3515944	71
3541837	2376528	6
1270878	3515944	71
277768	2376528	6
2832746	3515944	71
4366098	2376528	6
5584	3515944	71
2355708	2366338	195
3181621	2376528	6
2941389	2376528	6
1855588	2376528	6
3050380	3515944	71
390772	3515944	71
3502709	2376528	6
672234	2376528	6
904327	2376528	6
4194924	3515944	71
3463923	3515944	71
1361511	2376528	6
2438330	2376528	6
1143555	3515944	71
2510907	3515944	71
1617950	3515944	71
2594156	3515944	71
3763294	3515944	71
50960	2376528	6
2810132	3515944	71
3774668	3515944	71
875102	2376528	6
2423952	3515944	71
2149164	2376528	6
1395823	3515944	71
3556930	4448083	1327
3422468	3515944	71
1789636	3515944	71
3422443	3515944	71
2744744	3515944	71
133944	2376528	6
914011	3515944	71
1487583	2376528	6
1735045	2376528	6
3700611	3515944	71
3761050	2376528	6
441287	3515944	71
1329812	3515944	71
2203751	2376528	6
4030418	2376528	6
1617869	2376528	6
2128757	2376528	6
1899715	2376528	6
1372129	3515944	71
3511390	2376528	6
765619	2376528	6
3376806	2376528	6
4575698	2376528	6
35130	2376528	6
4060920	3515944	71
849090	2376528	6
3835929	3515944	71
4256139	2376528	6
1795685	2376528	6
3153786	2376528	6
982034	2376528	6
3062430	3515944	71
636036	3515944	71
3088047	2376528	6
1773086	3515944	71
1218574	3515944	71
2884618	2376528	6
4291756	3515944	71
1177575	3515944	71
4474246	2376528	6
8072	2376528	6
2816846	2376528	6
3596577	3515944	71
3029862	2376528	6
4461613	2376528	6
4476729	4476205	66
1193449	2376528	6
4380070	3515944	71
3377499	2376528	6
4486545	3515944	71
3992601	3515944	71
3916148	3515944	71
4599731	2376528	6
1726858	2376528	6
4016371	2376528	6
403031	2376528	6
2099678	2376528	6
3490248	2376528	6
2806540	2376528	6
3118830	3515944	71
4451117	2376528	6
541259	3515944	71
3720270	2376528	6
992135	3515944	71
3150648	2376528	6
3252473	2376528	6
446106	3515944	71
4271685	2376528	6
2540439	3515944	71
3075586	2376528	6
3515944	297275	74
1014210	3515944	71
1118226	2376528	6
780727	3515944	71
1664447	3515944	71
626113	3515944	71
3793794	3515944	71
4587466	2376528	6
918027	2376528	6
3725457	3515944	71
1122082	2376528	6
1334853	3515944	71
1427508	2376528	6
1226209	2376528	6
3210418	3515944	71
828450	3515944	71
4052661	2376528	6
3515944	3793794	74
2713546	3515944	71
2190494	3515944	71
2259459	3515944	71
2397280	3515944	71
835736	2376528	6
2320335	3515944	71
3640341	3515944	71
550822	3515944	71
3718197	3515944	71
1698425	2376528	6
3429126	3515944	71
2772543	2376528	6
380582	2376528	6
3058028	2376528	6
4506303	2376528	6
2900993	2376528	6
1851876	3515944	71
4513533	2376528	6
4426704	2376528	6
1604471	2376528	6
897416	2376528	6
1373690	3515944	71
1393270	2376528	6
3492384	3515944	71
4584329	2376528	6
3515944	3526520	74
330060	2376528	6
560423	2376528	6
1023486	2376528	6
262582	3515944	71
3765923	3515944	71
1894632	2376528	6
4134759	4279357	149
3132454	2376528	6
2435125	3515944	71
1547926	2376528	6
2355708	4262239	66
4261832	3515944	71
1752740	2376528	6
849090	3515944	71
1166604	2376528	6
2901666	2376528	6
2801239	3515944	71
384302	3515944	71
2534452	2376528	6
2929391	3515944	71
1965941	2376528	6
873667	2376528	6
786251	2376528	6
279938	3515944	71
2701846	2376528	6
4054099	2355708	735
2849090	2376528	6
3956762	3515944	71
1584840	3515944	71
2667427	3515944	71
1260696	3515944	71
1202333	2376528	6
2062030	2376528	6
279938	2376528	6
1594425	2376528	6
1567734	3515944	71
4203348	2376528	6
1336150	3515944	71
337546	3515944	71
1560111	3515944	71
274668	2376528	6
1591209	3515944	71
1804152	2376528	6
2481169	2376528	6
104117	2376528	6
3882	3515944	71
1578230	2376528	6
2985267	3515944	71
3047830	3515944	71
1220370	2376528	6
784454	3515944	71
2355708	4262239	142
4207887	3515944	71
910777	3515944	71
600058	3515944	71
3950528	2376528	6
2747393	3515944	71
626204	2376528	6
3464875	3050276	35
2376528	3556930	156
2103641	3515944	71
3132454	3515944	71
4079575	2376528	6
2816030	2376528	6
1867861	3515944	71
3515944	4116421	74
2523358	3515944	71
242435	3515944	71
454018	2376528	6
4565970	3515944	71
3114450	3515944	71
773775	3515944	71
1080854	3515944	71
1969061	3515944	71
1537784	2376528	6
1585735	2376528	6
2632967	3515944	71
2028529	2376528	6
3737791	2376528	6
3533003	2376528	6
4266489	2376528	6
4178068	3515944	71
362600	3515944	71
2107914	2376528	6
2025981	2376528	6
1180472	2376528	6
1197813	2376528	6
3586520	3515944	71
1071702	3515944	71
4030418	3515944	71
1118437	2376528	6
4446009	3515944	71
3994214	3515944	71
4289572	2376528	6
4113492	2376528	6
3970002	2376528	6
1909461	3515944	71
4359245	3515944	71
2270241	3515944	71
3920770	2376528	6
688844	2376528	6
86196	2376528	6
3916805	3515944	71
2455363	2376528	6
465944	3515944	71
3499528	2376528	6
3713289	3515944	71
1731838	3515944	71
4185051	3515944	71
2088266	3515944	71
2542331	2376528	6
1815093	2376528	6
1159771	3515944	71
3804668	3515944	71
3290639	3515944	71
2156104	2376528	6
2335938	2376528	6
3909430	3515944	71
728981	2376528	6
3515944	3559179	74
531636	3515944	71
1274460	3515944	71
1809141	3515944	71
3515944	380846	74
927450	3515944	71
1502873	3515944	71
2416636	3515944	71
520237	3515944	71
61946	3515944	71
366407	2376528	6
720195	3515944	71
1411687	3515944	71
2046491	3515944	71
2611140	3515944	71
731460	3515944	71
1197813	3515944	71
3371944	2376528	6
2371029	3515944	71
2134513	3515944	71
915923	2376528	6
2171674	3515944	71
1087444	3515944	71
1425525	3515944	71
4471381	2376528	6
94725	2376528	6
2884218	2376528	6
4411953	3515944	71
1986665	3515944	71
1911444	2376528	6
2579959	3515944	71
687391	3515944	71
3166446	2376528	6
244274	3515944	71
1271148	3515944	71
1194885	3515944	71
1258039	3515944	71
4080655	3515944	71
1862707	3515944	71
2576850	3515944	71
3281334	3515944	71
991013	2376528	6
1572134	3515944	71
4333054	3515944	71
940742	3515944	71
2000507	2376528	6
2162676	2376528	6
2930868	3515944	71
2766743	3515944	71
2929663	3515944	71
2344598	2198643	62
3515944	2536333	74
4227732	2376528	6
1894188	3515944	71
1573324	2376528	6
2456366	2376528	6
2076719	2376528	6
869002	2376528	6
1644096	2376528	6
2604195	3515944	71
3387664	3515944	71
4232425	2376528	6
4302140	2376528	6
1224045	3515944	71
467086	2376528	6
2865851	3515944	71
3353268	2376528	6
2121830	2376528	6
29386	3515944	71
3409756	3515944	71
4030327	3515944	71
2657391	2376528	6
4480023	2376528	6
467393	3515944	71
4083849	2376528	6
286437	3515944	71
2040623	3515944	71
3640127	3515944	71
4153405	3515944	71
4385557	3515944	71
800959	2376528	6
2941389	3515944	71
3749657	2376528	6
4093192	2376528	6
3465611	3515944	71
3348735	2376528	6
3162056	2376528	6
3260230	3515944	71
3017627	2376528	6
1495784	2376528	6
55517	3515944	71
67650	2376528	6
2946019	2376528	6
983653	2376528	6
2314478	2376528	6
40202	3515944	71
2878907	3515944	71
667143	3515944	71
2486331	3515944	71
1801521	3515944	71
1092006	2376528	6
2787059	2376528	6
3400419	2376528	6
1994035	3515944	71
417173	3515944	71
3037851	2376528	6
3684161	3515944	71
822128	3515944	71
2143831	2376528	6
4341582	2376528	6
64604	2376528	6
2481085	2376528	6
4257834	2376528	6
2864943	3515944	71
4593592	2376528	6
4479813	3515944	71
3492726	3515944	71
2674152	2376528	6
1007628	2376528	6
1216822	3515944	71
1410854	3515944	71
1937538	3515944	71
1599749	2376528	6
1291341	3515944	71
3575737	1558441	260
2472433	2376528	6
1887313	3515944	71
157875	3515944	71
1424053	2376528	6
3774668	2376528	6
2383282	3515944	71
1221146	2376528	6
1515076	2376528	6
2739755	2376528	6
253691	2376528	6
4631041	3515944	71
1285860	3515944	71
4321154	3515944	71
3772952	2376528	6
1554159	2376528	6
2001580	3515944	71
4594904	3515944	71
668058	2376528	6
815951	2376528	6
3533102	3515944	71
2198643	1222908	195
1452562	3515944	71
3599039	3515944	71
4528962	3515944	71
292740	3515944	71
1687136	3515944	71
1092381	2376528	6
1380126	3515944	71
3879480	2376528	6
2450210	2376528	6
1500965	3515944	71
962624	2376528	6
661803	2376528	6
2433437	3515944	71
4001686	2376528	6
671021	2376528	6
594069	3515944	71
2327580	2376528	6
2931209	2376528	6
2806929	2376528	6
4451117	3515944	71
1001846	2376528	6
800490	2376528	6
135028	2376528	6
3583249	3515944	71
4203210	2376528	6
3622138	2376528	6
15767	2376528	6
4097587	2376528	6
1943113	2376528	6
3927361	2376528	6
581836	2376528	6
1987699	2376528	6
1984405	3515944	71
1868410	2376528	6
3515944	957704	74
1211406	3515944	71
3157064	2376528	6
1440792	3515944	71
3787624	2376528	6
1305366	3515944	71
1900637	2376528	6
3296502	2376528	6
130150	3515944	71
801476	3515944	71
4266299	3515944	71
1448562	3515944	71
1579914	2376528	6
4174033	3515944	71
964969	2376528	6
2969054	2724556	191
1549524	2376528	6
2854305	2376528	6
1768201	3515944	71
1058274	3515944	71
3452391	2376528	6
2092522	3515944	71
3706682	3515944	71
4441421	3515944	71
2006670	2376528	6
4015117	3515944	71
3610885	3515944	71
4505308	2376528	6
1274460	2376528	6
3165236	3515944	71
735371	3515944	71
242435	2376528	6
871204	2376528	6
3227867	2376528	6
1452562	2376528	6
4113492	3515944	71
4607697	2376528	6
345144	3515944	71
1611599	2376528	6
2767588	2376528	6
627718	3515944	71
1345211	2376528	6
2074046	3515944	71
203355	3515944	71
3382855	2376528	6
1871378	2376528	6
2852472	2376528	6
1846062	3515944	71
3943607	3515944	71
832808	2376528	6
1188090	3515944	71
1839596	3515944	71
4258017	3515944	71
888251	2376528	6
1802796	2376528	6
1541407	3515944	71
1604229	3515944	71
2456324	3515944	71
626204	3515944	71
2919965	3515944	71
1125598	3515944	71
4232369	3515944	71
859972	3515944	71
3948295	3515944	71
3521277	3515944	71
1363319	3515944	71
5584	2376528	6
4651864	3515944	71
4361425	2376528	6
4614822	3515944	71
1108718	2376528	6
1944361	3515944	71
2805635	2376528	6
1710746	3515944	71
3925037	2376528	6
2841992	2376528	6
4279357	4134759	276
1699926	817319	1347
1732660	3515944	71
2978166	3515944	71
593920	3515944	71
4476452	2376528	6
2093550	2376528	6
3183265	3515944	71
3587267	3515944	71
3515944	4082924	74
4353268	2376528	6
1908400	3515944	71
2566919	2376528	6
2944455	3515944	71
2555956	2376528	6
1699926	4120083	262
4645857	2376528	6
3078448	2376528	6
2029882	3515944	71
3464875	2724556	2
3397453	2376528	6
1111516	3515944	71
2366338	2376528	6
1436296	3515944	71
2868107	3515944	71
4159815	2376528	6
1055136	3515944	71
3277560	3515944	71
1364233	3515944	71
1885235	3515944	71
3734723	2376528	6
4399135	2376528	6
103838	2376528	6
828602	2376528	6
4273724	3515944	71
481172	3515944	71
1168727	3515944	71
1418486	2376528	6
4170244	2376528	6
4561593	3515944	71
3635714	3515944	71
1361183	3515944	71
3663167	3515944	71
1192670	2376528	6
1345820	2376528	6
3404236	3515944	71
4127370	3515944	71
2823830	3515944	71
1326641	3515944	71
3317457	3515944	71
1430919	3515944	71
1007712	2376528	6
4417852	2376528	6
4178220	3515944	71
1811742	2376528	6
101369	2376528	6
1079806	3515944	71
597649	2376528	6
3882873	2376528	6
1581606	3515944	71
1657620	3515944	71
174175	3515944	71
1641681	3515944	71
3244796	2376528	6
3989964	3515944	71
3799569	2376528	6
3409756	2376528	6
830415	2376528	6
469164	2376528	6
2888029	2376528	6
1239608	3515944	71
3356345	2376528	6
3955411	2376528	6
2923731	2376528	6
366194	2376528	6
2397280	2376528	6
1644940	3515944	71
4301722	3515944	71
1067493	3515944	71
3520628	3515944	71
735371	2376528	6
1525070	3515944	71
3515944	1773086	74
4590689	2376528	6
3955773	2376528	6
1998172	3515944	71
1002618	3515944	71
2078208	2376528	6
2923257	2376528	6
3341735	2376528	6
289076	2376528	6
1023142	2376528	6
3834076	3515944	71
1718363	2376528	6
1461684	3515944	71
2925077	2376528	6
314429	3515944	71
1927362	3515944	71
644357	2376528	6
2102252	2376528	6
4605348	2376528	6
3765673	2376528	6
3231603	3515944	71
3961781	2376528	6
4174300	2376528	6
1023761	3515944	71
2067177	3515944	71
171326	2376528	6
1087183	3515944	71
4450364	2376528	6
2012956	2376528	6
1027716	3515944	71
3531654	2376528	6
529956	3515944	71
1031983	3515944	71
2585357	3515944	71
560423	3515944	71
588975	3515944	71
289076	3515944	71
2032557	2376528	6
3045535	3515944	71
881085	2376528	6
4351452	2376528	6
3387081	2376528	6
1685312	2376528	6
1511032	3515944	71
2013587	2376528	6
1553901	2376528	6
3879986	3515944	71
3515944	2383282	74
1149378	3515944	71
698344	3515944	71
3494189	2376528	6
2500656	4279357	735
1818395	2376528	6
1558707	2376528	6
3515944	3864610	74
4242155	2376528	6
3430166	3515944	71
2191444	3515944	71
3851150	2376528	6
1482206	3515944	71
242373	3515944	71
1109584	2376528	6
103941	4279357	161
2615394	2376528	6
2159150	2376528	6
4354130	2376528	6
486569	3515944	71
3863941	2376528	6
1525321	2376528	6
4279357	3076147	155
3515944	4061082	74
1059042	3515944	71
3515944	3517259	74
1087183	2376528	6
1571367	2376528	6
197687	3515944	71
3367885	3515944	71
1537784	3515944	71
197687	2376528	6
4489757	2376528	6
3967470	3515944	71
1949498	2376528	6
556295	2376528	6
1965412	2376528	6
102747	3515944	71
1396777	3515944	71
3080183	3515944	71
818511	2376528	6
1477243	2376528	6
1332320	3515944	71
74577	3515944	71
2645141	3515944	71
2286109	3515944	71
1708042	3515944	71
1287143	2376528	6
1572104	3515944	71
3884176	2376528	6
3389426	3515944	71
488518	2376528	6
3640127	2376528	6
2536333	2198643	145
778602	3515944	71
3585876	3515944	71
2233975	3515944	71
3528202	2376528	6
667143	2376528	6
3629757	2376528	6
2046491	2376528	6
2337509	2376528	6
495334	3515944	71
799081	2376528	6
2812852	3515944	71
2659014	3515944	71
2970023	3515944	71
1500965	2376528	6
1604471	3515944	71
2321234	2376528	6
1800604	3515944	71
2763370	3515944	71
1391781	2376528	6
1016496	3515944	71
764162	2376528	6
3428241	3515944	71
1181696	2376528	6
3182123	3515944	71
1110571	2376528	6
4384401	2376528	6
980019	3515944	71
4531644	3515944	71
778602	2376528	6
1144249	3515944	71
3492949	2376528	6
1852020	2376528	6
3618592	2376528	6
1139148	2376528	6
996936	3515944	71
577307	2376528	6
573483	2376528	6
4106602	2376528	6
533063	3515944	71
2781453	2376528	6
3543515	3515944	71
1228277	3515944	71
1215000	2376528	6
3593018	2376528	6
1139148	3515944	71
3515944	3874069	74
2841992	3515944	71
4333054	2355708	193
3532092	3515944	71
1319143	2376528	6
1649620	2376528	6
4531023	3515944	71
4651938	3515944	71
513974	3515944	71
1350956	2376528	6
4367685	3515944	71
4077818	2376528	6
2276829	3515944	71
4169672	2376528	6
1313772	3515944	71
2062654	3515944	71
1573736	3515944	71
1541412	2376528	6
1708042	2376528	6
930409	2376528	6
3011005	2376528	6
48917	3515944	71
4297551	2376528	6
4361231	3515944	71
731648	2376528	6
1947663	2376528	6
265668	3515944	71
320949	3515944	71
620830	2376528	6
3550935	2376528	6
4152695	3515944	71
3461230	3515944	71
4337587	3515944	71
2175735	3515944	71
3830159	2376528	6
3289869	2376528	6
2969054	3050276	47
2166646	3515944	71
2283563	3515944	71
177278	2376528	6
3272982	3515944	71
4383347	3515944	71
3722170	3515944	71
4330786	3515944	71
3515944	4630762	74
1486407	3515944	71
3183396	2376528	6
1336709	2376528	6
1603534	3515944	71
1584840	2376528	6
3239330	4120083	262
4506671	2376528	6
3369565	2376528	6
1167017	2376528	6
1160955	2376528	6
1987155	2376528	6
3845266	2376528	6
3596577	2376528	6
633361	2376528	6
207540	3515944	71
539792	2376528	6
3705792	3515944	71
3460089	2376528	6
1594091	2376528	6
176024	3515944	71
3318908	3515944	71
1525070	2376528	6
21749	2376528	6
2142700	2376528	6
1581768	2376528	6
2075085	2376528	6
2027078	2376528	6
90885	3515944	71
178503	2376528	6
2020142	2376528	6
4276536	3515944	71
4220821	3515944	71
1832900	3515944	71
4387665	3515944	71
2987496	2376528	6
103941	3515944	71
2292459	2376528	6
3083664	2376528	6
648279	3515944	71
3359189	2376528	6
1646520	2376528	6
3829559	2376528	6
3515944	2376936	74
3196938	2376528	6
1513791	2376528	6
1345142	2376528	6
3708579	3515944	71
4557859	3515944	71
2403103	3515944	71
3317820	2376528	6
2006870	3515944	71
2680175	2376528	6
3926178	2376528	6
2885780	3515944	71
3061093	3515944	71
2869326	3515944	71
1537478	3515944	71
922179	3515944	71
1377462	2376528	6
4435538	2376528	6
1826443	2376528	6
851855	3515944	71
1435483	2376528	6
43710	2376528	6
1293683	2376528	6
3822696	2376528	6
2743993	3515944	71
3444729	2376528	6
1188090	2376528	6
3515944	2017762	74
3139537	3515944	71
871416	3515944	71
2468640	2376528	6
1798877	3515944	71
1236758	2376528	6
3042653	3515944	71
1789636	2376528	6
3633469	2376528	6
1157765	3515944	71
3782897	3515944	71
2765260	2376528	6
3974160	3515944	71
1603928	2376528	6
102747	2376528	6
3480075	3515944	71
3515944	2286638	74
3585876	2376528	6
2316749	3515944	71
1842386	3515944	71
4150359	2376528	6
4518486	3515944	71
2222076	3515944	71
3056773	3515944	71
2317442	2376528	6
3151376	2376528	6
2553247	3515944	71
4567474	3515944	71
495196	2376528	6
2098648	2376528	6
55411	2376528	6
446127	2376528	6
3656461	2376528	6
4479813	2376528	6
1732841	3515944	71
1865116	2376528	6
550020	3515944	71
1094519	2376528	6
2576070	3515944	71
3515944	3314207	74
4182476	3515944	71
2768039	2376528	6
1837991	2376528	6
3326534	3515944	71
2267146	2376528	6
56765	2376528	6
94896	3515944	71
617750	2376528	6
4471381	3515944	71
887120	2376528	6
2047596	3515944	71
2475222	3515944	71
4247090	3515944	71
186592	2376528	6
4178068	2376528	6
978813	3515944	71
2685227	2376528	6
3397453	3515944	71
2643750	2376528	6
101882	2376528	6
858157	3515944	71
960166	2376528	6
3474025	2376528	6
2796601	3515944	71
373728	2376528	6
3212497	3515944	71
4296292	2376528	6
1767666	2376528	6
2200811	3515944	71
668156	3515944	71
773612	2376528	6
102426	3515944	71
812091	3515944	71
3151376	3515944	71
3376806	3515944	71
4127838	3515944	71
4059848	2376528	6
4319496	3515944	71
4464449	2376528	6
990628	3515944	71
2022281	3515944	71
783071	3515944	71
1911397	3515944	71
3787448	2376528	6
3359189	3515944	71
4278803	2376528	6
4453225	3515944	71
3430137	3515944	71
4409246	3515944	71
3411846	3515944	71
3515944	1375771	74
3408754	2376528	6
2320335	2376528	6
4239964	3515944	71
1935123	3515944	71
2284469	2376528	6
536191	3515944	71
1614810	2376528	6
2851060	2376528	6
543102	3515944	71
4203210	3515944	71
3768398	3515944	71
2752753	2376528	6
655155	3515944	71
641711	2376528	6
872943	2376528	6
1751136	3515944	71
4601304	3515944	71
2577325	2376528	6
1471309	3515944	71
3570459	3515944	71
4574886	3515944	71
1987979	3515944	71
2571075	2376528	6
1055842	3515944	71
74577	2376528	6
3868001	2376528	6
2515475	2376528	6
3428825	2376528	6
287410	3515944	71
947369	3515944	71
685666	2376528	6
1350956	4476729	196
1946508	3515944	71
2102068	2376528	6
1845443	2376528	6
3042886	2376528	6
3610254	2376528	6
1518715	2376528	6
